,Timestamp,4,11,16,14,17
3655,2018-07-19 18:28,31.932870864868164,58.65161895751953,315.97222900390625,106.03298950195312,52.08333206176758
3656,2018-07-19 18:29,31.5625,59.14352035522461,289.5833435058594,115.84201049804688,51.11979293823242
3657,2018-07-19 18:30,32.06018447875977,58.70949172973633,308.5648193359375,105.94618225097656,50.96354293823242
3658,2018-07-19 18:31,32.523147583007805,59.25925827026367,319.09722900390625,108.203125,52.29166793823242
3659,2018-07-19 18:32,32.569442749023445,58.30439758300781,303.35647583007807,106.20659637451172,51.015625
3660,2018-07-19 18:33,32.67361068725585,58.85416793823242,295.6018371582031,109.375,51.22395706176758
3661,2018-07-19 18:34,32.55786895751953,58.62268447875977,286.2268371582031,107.20486450195312,51.11979293823242
3662,2018-07-19 18:35,32.824073791503906,58.68055725097656,308.91204833984375,99.13194274902345,51.84895706176758
3663,2018-07-19 18:36,32.60416793823243,58.01504516601562,297.8009338378906,103.68923950195312,50.859375
3664,2018-07-19 18:37,32.87036895751953,57.37847137451172,316.4351806640625,100.390625,51.19791793823242
3665,2018-07-19 18:38,32.55786895751953,57.69675827026367,340.85647583007807,98.00347137451172,51.53645706176758
3666,2018-07-19 18:39,33.33333206176757,58.59375,302.1990661621094,100.99826049804688,52.47395706176758
3667,2018-07-19 18:40,33.11342620849609,57.98611068725586,313.5416564941406,94.44444274902345,51.171875
3668,2018-07-19 18:41,33.04397964477539,58.10185241699218,315.16204833984375,92.44791412353516,51.40625
3669,2018-07-19 18:42,33.24074172973633,58.53588104248047,305.09259033203125,90.45138549804688,51.45833206176758
3670,2018-07-19 18:43,32.74305725097657,58.50694274902344,323.84259033203125,87.71701049804686,52.08333206176758
3671,2018-07-19 18:44,33.02083206176757,57.87036895751953,282.9861145019531,100.390625,51.484375
3672,2018-07-19 18:45,32.962963104248054,57.92824172973633,298.03240966796875,89.8871536254883,51.66666793823242
3673,2018-07-19 18:46,33.35647964477539,59.69328689575195,305.09259033203125,89.0625,52.578125
3674,2018-07-19 18:47,33.59953689575195,58.62268447875977,296.41204833984375,93.14236450195312,50.96354293823242
3675,2018-07-19 18:48,33.55324172973633,58.47800827026367,309.2592468261719,88.45486450195312,51.51041793823242
3676,2018-07-19 18:49,32.939815521240234,58.27546310424805,300.46295166015625,96.26736450195312,51.40625
3677,2018-07-19 18:50,33.09027862548828,58.68055725097656,321.1805419921875,90.45138549804688,52.60416793823242
3678,2018-07-19 18:51,33.61111068725585,58.68055725097656,325.6944580078125,91.31944274902345,50.72916793823242
3679,2018-07-19 18:52,33.53009414672852,57.75463104248047,285.53240966796875,98.4375,51.796875
3680,2018-07-19 18:53,33.95833206176757,58.10185241699218,341.4351806640625,87.9340286254883,52.29166793823242
3681,2018-07-19 18:54,33.70370483398437,59.02777862548828,255.7870330810547,78.42881774902342,52.94270706176758
3682,2018-07-19 18:55,34.00463104248047,57.8125,303.58795166015625,88.15103912353516,51.38020706176758
3683,2018-07-19 18:56,33.819442749023445,57.9571762084961,302.5462951660156,91.40625,51.66666793823242
3684,2018-07-19 18:57,33.80786895751953,58.10185241699218,300.11575317382807,93.14236450195312,51.74479293823242
3685,2018-07-19 18:58,33.33333206176757,58.96990585327149,297.22222900390625,91.31944274902345,52.47395706176758
3686,2018-07-19 18:59,34.14352035522461,58.07291793823242,320.0231628417969,94.09722137451172,51.90104293823242
3687,2018-07-19 19:00,34.47916793823243,58.18865585327149,334.2592468261719,92.01388549804688,52.08333206176758
3688,2018-07-19 19:01,34.16666793823243,59.375,303.24075317382807,89.27951049804686,52.68229293823242
3689,2018-07-19 19:02,33.84259414672852,58.30439758300781,298.9583435058594,92.66493225097656,51.84895706176758
3690,2018-07-19 19:03,33.993057250976555,57.89930725097656,321.41204833984375,96.875,51.90104293823242
3691,2018-07-19 19:04,34.24768447875977,58.13078689575195,330.78704833984375,89.71353912353516,51.796875
3692,2018-07-19 19:05,34.710647583007805,58.65161895751953,295.9490661621094,89.84375,52.52604293823242
3693,2018-07-19 19:06,33.657405853271484,57.92824172973633,298.6111145019531,90.58159637451172,52.00520706176758
3694,2018-07-19 19:07,34.351852416992195,57.8125,333.3333435058594,98.56771087646484,52.265625
3695,2018-07-19 19:08,33.969905853271484,58.39120483398438,302.0833435058594,102.56076049804688,52.60416793823242
3696,2018-07-19 19:09,33.969905853271484,58.70949172973633,329.629638671875,103.68923950195312,53.671875
3697,2018-07-19 19:10,34.212963104248054,58.15972137451172,295.370361328125,112.97743225097656,51.77083206176758
3698,2018-07-19 19:11,34.56018447875977,58.36227035522461,273.9583435058594,107.20486450195312,52.03125
3699,2018-07-19 19:12,34.189815521240234,58.70949172973633,293.5185241699219,97.35243225097656,52.65625
3700,2018-07-19 19:13,34.54861068725585,57.46527862548828,296.52777099609375,106.33680725097656,52.44791793823242
3701,2018-07-19 19:14,34.756942749023445,57.87036895751953,291.3194580078125,107.55208587646484,51.875
3702,2018-07-19 19:15,34.398147583007805,58.15972137451172,293.5185241699219,116.14583587646484,51.74479293823242
3703,2018-07-19 19:16,34.87268447875977,58.99884414672852,270.8333435058594,117.66493225097656,52.421875
3704,2018-07-19 19:17,38.49536895751953,58.59375,292.8240661621094,113.62847137451172,52.21354293823242
3705,2018-07-19 19:18,35.90277862548828,58.30439758300781,278.9351806640625,117.66493225097656,52.08333206176758
3706,2018-07-19 19:19,35.925926208496094,58.96990585327149,266.78240966796875,107.03125,51.875
3707,2018-07-19 19:20,35.05786895751953,58.76736068725586,282.5231628417969,102.43055725097656,52.55208206176758
3708,2018-07-19 19:21,34.65277862548828,57.43634414672852,270.9490661621094,108.50694274902344,51.74479293823242
3709,2018-07-19 19:22,35.949073791503906,57.1759262084961,270.9490661621094,103.34201049804688,51.84895706176758
3710,2018-07-19 19:23,39.96527862548828,58.04397964477539,249.1898193359375,106.20659637451172,51.84895706176758
3711,2018-07-19 19:24,39.953704833984375,58.33333206176758,263.5416564941406,101.34548950195312,52.68229293823242
3712,2018-07-19 19:25,39.96527862548828,57.63888931274414,268.2870483398437,104.99131774902344,51.74479293823242
3713,2018-07-19 19:26,38.84259414672852,58.21759414672852,278.8194580078125,99.13194274902345,52.08333206176758
3714,2018-07-19 19:27,38.09027862548828,58.47800827026367,284.02777099609375,103.08159637451172,52.13541793823242
3715,2018-07-19 19:28,36.19213104248047,58.76736068725586,299.65277099609375,96.39756774902345,52.55208206176758
3716,2018-07-19 19:29,36.75925827026367,57.58102035522461,281.36575317382807,110.28646087646484,51.875
3717,2018-07-19 19:30,36.50463104248047,57.29166793823242,282.9861145019531,107.11805725097656,51.66666793823242
3718,2018-07-19 19:31,36.01852035522461,58.62268447875977,296.0648193359375,112.23958587646484,52.578125
3719,2018-07-19 19:32,35.74074172973633,58.13078689575195,305.3240661621094,107.24826049804688,52.78645706176758
3720,2018-07-19 19:33,36.38888931274415,58.56481552124024,308.5648193359375,107.8125,51.92708206176758
3721,2018-07-19 19:34,36.75925827026367,57.72569274902344,300.5787048339844,114.10590362548828,51.69270706176758
3722,2018-07-19 19:35,37.26852035522461,58.10185241699218,317.245361328125,103.94965362548828,52.44791793823242
3723,2018-07-19 19:36,37.33796310424805,57.55208206176758,287.5,106.25,52.29166793823242
3724,2018-07-19 19:37,37.5,59.02777862548828,277.7777709960937,96.35416412353516,51.97916793823242
3725,2018-07-19 19:38,37.44213104248047,58.10185241699218,269.6759338378906,101.73611450195312,52.13541793823242
3726,2018-07-19 19:39,37.1875,58.30439758300781,275.6944580078125,110.59027862548828,52.94270706176758
3727,2018-07-19 19:40,36.38888931274415,57.52314758300781,268.6342468261719,106.16319274902344,51.84895706176758
3728,2018-07-19 19:41,36.30786895751953,58.15972137451172,270.4861145019531,103.125,52.265625
3729,2018-07-19 19:42,36.34259414672852,58.10185241699218,287.15277099609375,100.86805725097656,51.953125
3730,2018-07-19 19:43,36.50463104248047,58.18865585327149,312.15277099609375,101.21527862548828,52.63020706176758
3731,2018-07-19 19:44,36.65509414672852,57.55208206176758,316.2037048339844,104.38368225097656,52.1875
3732,2018-07-19 19:45,36.03009414672852,57.55208206176758,320.0231628417969,107.98611450195312,52.109375
3733,2018-07-19 19:46,35.85647964477539,58.21759414672852,307.9861145019531,109.67881774902344,52.70833206176758
3734,2018-07-19 19:47,35.636573791503906,58.15972137451172,322.9166564941406,107.07465362548828,52.96875
3735,2018-07-19 19:48,35.925926208496094,58.449073791503906,303.125,117.10069274902344,52.08333206176758
3736,2018-07-19 19:49,35.69444274902344,58.07291793823242,318.98147583007807,113.36805725097656,51.875
3737,2018-07-19 19:50,35.358795166015625,58.96990585327149,285.879638671875,106.11978912353516,52.78645706176758
3738,2018-07-19 19:51,35.046295166015625,58.18865585327149,289.8148193359375,107.98611450195312,52.03125
3739,2018-07-19 19:52,35.27777862548828,57.98611068725586,312.03704833984375,98.87152862548828,52.03125
3740,2018-07-19 19:53,34.56018447875977,57.9571762084961,286.8055419921875,108.11631774902344,51.82291793823242
3741,2018-07-19 19:54,35.39352035522461,58.65161895751953,288.65740966796875,109.41840362548828,52.86458206176758
3742,2018-07-19 19:55,35.023147583007805,57.69675827026367,287.15277099609375,106.46701049804688,51.69270706176758
3743,2018-07-19 19:56,34.62963104248047,58.04397964477539,285.995361328125,102.17013549804688,52.05729293823242
3744,2018-07-19 19:57,35.0,57.9571762084961,313.7731628417969,114.36631774902344,52.00520706176758
3745,2018-07-19 19:58,34.05092620849609,58.21759414672852,276.15740966796875,110.546875,52.734375
3746,2018-07-19 19:59,34.27083206176757,57.8125,267.8240661621094,111.19791412353516,52.03125
3747,2018-07-19 20:00,33.93518447875977,57.63888931274414,299.4212951660156,100.86805725097656,52.00520706176758
3748,2018-07-19 20:01,33.91203689575195,57.75463104248047,286.1111145019531,93.40277862548828,52.76041793823242
3749,2018-07-19 20:02,34.12036895751953,57.63888931274414,262.73147583007807,88.97569274902342,52.890625
3750,2018-07-19 20:03,33.75,58.24652862548828,258.4490661621094,96.05034637451172,52.29166793823242
3751,2018-07-19 20:04,33.37963104248047,57.69675827026367,285.0694580078125,95.00868225097656,52.08333206176758
3752,2018-07-19 20:05,33.29861068725585,58.62268447875977,272.45370483398443,94.22743225097656,52.60416793823242
3753,2018-07-19 20:06,33.796295166015625,58.04397964477539,309.49075317382807,97.87326049804688,52.36979293823242
3754,2018-07-19 20:07,34.0625,57.00231552124024,322.33795166015625,98.56771087646484,52.31770706176758
3755,2018-07-19 20:08,37.546295166015625,56.97338104248047,293.1712951660156,90.27777862548828,52.34375
3756,2018-07-19 20:09,37.1875,58.30439758300781,267.9398193359375,73.78472137451173,53.09895706176758
3757,2018-07-19 20:10,34.98842620849609,57.92824172973633,291.2037048339844,80.078125,51.796875
3758,2018-07-19 20:11,33.66897964477539,57.46527862548828,314.3518371582032,78.99305725097656,52.39583206176758
3759,2018-07-19 20:12,33.414352416992195,57.75463104248047,292.9398193359375,76.25868225097656,52.52604293823242
3760,2018-07-19 20:13,33.171295166015625,58.449073791503906,294.90740966796875,74.78298950195312,53.54166793823242
3761,2018-07-19 20:14,33.460647583007805,57.43634414672852,224.8842620849609,83.85416412353516,51.97916793823242
3762,2018-07-19 20:15,33.460647583007805,57.14699172973633,156.7129669189453,74.21875,52.21354293823242
3763,2018-07-19 20:16,33.88888931274414,57.63888931274414,146.29629516601562,69.31423950195314,53.15104293823242
3764,2018-07-19 20:17,33.53009414672852,57.75463104248047,288.1944580078125,68.92361450195314,53.46354293823242
3765,2018-07-19 20:18,34.14352035522461,58.04397964477539,280.4398193359375,73.00347137451173,52.39583206176758
3766,2018-07-19 20:19,34.039352416992195,58.24652862548828,183.44908142089844,73.30728912353516,52.1875
3767,2018-07-19 20:20,29.27083396911621,58.50694274902344,188.7731475830078,76.64930725097656,53.02083206176758
3768,2018-07-19 20:21,22.40740776062012,58.10185241699218,272.6851806640625,75.4340286254883,52.83854293823242
3769,2018-07-19 20:22,21.00694465637207,58.21759414672852,302.4305419921875,74.95659637451173,52.578125
3770,2018-07-19 20:23,20.636573791503906,57.72569274902344,223.9583282470703,69.61805725097656,52.68229293823242
3771,2018-07-19 20:24,17.488426208496097,58.70949172973633,118.51851654052734,76.04166412353516,53.25520706176758
3772,2018-07-19 20:25,11.11111068725586,57.78356552124024,121.99073791503906,72.78646087646483,51.74479293823242
3773,2018-07-19 20:26,5.196759223937988,57.40740585327149,119.90740966796876,77.99478912353516,52.1875
3774,2018-07-19 20:27,2.9513888359069824,57.9571762084961,151.62037658691406,72.61284637451173,52.03125
3775,2018-07-19 20:28,1.3773148059844973,58.85416793823242,133.10185241699222,70.39930725097656,52.83854293823242
3776,2018-07-19 20:29,0.5324074029922485,58.56481552124024,263.3101806640625,72.61284637451173,51.90104293823242
3777,2018-07-19 20:30,0.7407407164573669,57.78356552124024,325.23147583007807,72.78646087646483,52.00520706176758
3778,2018-07-19 20:31,0.1736111044883728,58.33333206176758,304.629638671875,81.72743225097656,52.60416793823242
3779,2018-07-19 20:32,1.2384259700775146,58.30439758300781,305.5555419921875,76.77951049804686,52.734375
3780,2018-07-19 20:33,1.400462985038757,57.72569274902344,215.8564758300781,85.50347137451173,51.45833206176758
3781,2018-07-19 20:34,0.4861111044883728,57.98611068725586,154.62962341308594,78.34201049804686,51.43229293823242
3782,2018-07-19 20:35,0.1388888955116272,58.50694274902344,153.00926208496094,72.65625,51.953125
3783,2018-07-19 20:36,-0.0694444477558136,57.98611068725586,236.34259033203125,76.86631774902342,51.92708206176758
3784,2018-07-19 20:37,0.16203702986240387,57.49421310424805,280.7870483398437,80.42534637451173,51.22395706176758
3785,2018-07-19 20:38,0.0,57.40740585327149,163.3101806640625,76.9965286254883,51.09375
3786,2018-07-19 20:39,-0.1041666641831398,57.63888931274414,141.8981475830078,72.3090286254883,51.90104293823242
3787,2018-07-19 20:40,-0.1041666641831398,57.29166793823242,212.26852416992188,70.35590362548828,50.75520706176758
3788,2018-07-19 20:41,-0.1041666641831398,57.8125,319.90740966796875,75.390625,51.11979293823242
3789,2018-07-19 20:42,-0.1041666641831398,58.18865585327149,275.34722900390625,78.08159637451173,50.46875
3790,2018-07-19 20:43,-0.11574073880910872,58.82522964477539,216.08796691894528,74.6527786254883,51.328125
3791,2018-07-19 20:44,-0.1041666641831398,57.40740585327149,176.15740966796875,74.82638549804686,50.625
3792,2018-07-19 20:45,-0.11574073880910872,57.1759262084961,212.15277099609372,79.3402786254883,50.625
3793,2018-07-19 20:46,-0.09259258955717088,57.40740585327149,300.0,78.29861450195312,50.859375
3794,2018-07-19 20:47,-0.1041666641831398,58.15972137451172,220.0231475830078,72.39583587646483,51.25
3795,2018-07-19 20:48,-0.1041666641831398,57.75463104248047,151.2731475830078,78.68923950195312,50.18229293823242
3796,2018-07-19 20:49,-0.1041666641831398,57.8125,131.48147583007812,78.29861450195312,50.05208206176758
3797,2018-07-19 20:50,-0.1041666641831398,58.42013931274414,231.8287048339844,70.96353912353516,50.67708206176758
3798,2018-07-19 20:51,-0.1041666641831398,58.07291793823242,323.6111145019531,68.359375,50.46875
3799,2018-07-19 20:52,-0.1041666641831398,57.1759262084961,144.90740966796875,74.30555725097656,50.02604293823242
3800,2018-07-19 20:53,-0.09259258955717088,57.1759262084961,137.38426208496094,74.2621536254883,49.79166793823242
3801,2018-07-19 20:54,-0.1041666641831398,58.33333206176758,198.26388549804688,77.7777786254883,50.59895706176758
3802,2018-07-19 20:55,-0.1041666641831398,58.15972137451172,333.21759033203125,73.828125,49.47916793823242
3803,2018-07-19 20:56,-0.1041666641831398,58.18865585327149,233.3333282470703,77.12673950195312,49.765625
3804,2018-07-19 20:57,-0.1041666641831398,58.10185241699218,142.9398193359375,77.82118225097656,49.53125
3805,2018-07-19 20:58,-0.1041666641831398,58.76736068725586,293.98147583007807,76.08506774902342,49.97395706176758
3806,2018-07-19 20:59,-0.1041666641831398,57.92824172973633,326.620361328125,78.77603912353516,49.34895706176758
3807,2018-07-19 21:00,-0.11574073880910872,57.69675827026367,197.33796691894528,76.171875,49.24479293823242
3808,2018-07-19 21:01,-0.1041666641831398,58.15972137451172,161.57408142089844,75.60763549804686,49.609375
3809,2018-07-19 21:02,-0.09259258955717088,58.13078689575195,301.96759033203125,75.0434036254883,49.921875
3810,2018-07-19 21:03,-0.09259258955717088,57.69675827026367,330.2083435058594,76.9965286254883,48.95833206176758
3811,2018-07-19 21:04,-0.1041666641831398,58.56481552124024,223.1481475830078,69.35763549804689,48.984375
3812,2018-07-19 21:05,-0.1041666641831398,58.7384262084961,144.09722900390625,75.08680725097656,49.27083206176758
3813,2018-07-19 21:06,-0.1041666641831398,58.70949172973633,271.5277709960937,77.34375,49.50520706176758
3814,2018-07-19 21:07,-0.1041666641831398,58.76736068725586,316.5509338378906,81.33680725097656,48.85416793823242
3815,2018-07-19 21:08,-0.1041666641831398,59.92477035522461,140.85647583007812,71.26736450195312,48.64583206176758
3816,2018-07-19 21:09,-0.1041666641831398,59.230323791503906,272.33795166015625,70.92013549804688,49.58333206176758
3817,2018-07-19 21:10,-0.1041666641831398,58.10185241699218,73.49536895751955,79.90451049804686,47.83854293823242
3818,2018-07-19 21:11,-0.1041666641831398,58.04397964477539,17.129629135131836,80.59896087646483,47.99479293823242
3819,2018-07-19 21:12,-0.1041666641831398,58.04397964477539,-0.6944444179534912,73.74131774902342,47.421875
3820,2018-07-19 21:13,-0.09259258955717088,58.94097137451172,143.86573791503906,72.52603912353516,48.125
3821,2018-07-19 21:14,-0.1041666641831398,58.04397964477539,169.2129669189453,72.17881774902342,47.00520706176758
3822,2018-07-19 21:15,-0.09259258955717088,57.92824172973633,168.75,74.91319274902342,46.640625
3823,2018-07-19 21:16,-0.1041666641831398,58.30439758300781,168.63426208496094,77.60416412353516,46.22395706176758
3824,2018-07-19 21:17,-0.1041666641831398,58.47800827026367,170.0231475830078,71.83159637451172,46.25
3825,2018-07-19 21:18,-0.1041666641831398,58.01504516601562,167.7083282470703,79.07986450195312,44.635417938232415
3826,2018-07-19 21:19,-0.1041666641831398,58.15972137451172,266.8981628417969,78.21180725097656,44.42708206176758
3827,2018-07-19 21:20,-0.1041666641831398,58.56481552124024,170.0231475830078,75.0,44.42708206176758
3828,2018-07-19 21:21,-0.1041666641831398,58.65161895751953,-0.4629629552364349,72.09201049804686,44.401042938232415
3829,2018-07-19 21:22,-0.09259258955717088,59.63541793823242,19.44444465637207,72.22222137451173,43.75
3830,2018-07-19 21:23,-0.1041666641831398,60.96643447875977,-0.5787037014961242,64.0625,43.56770706176758
3831,2018-07-19 21:24,-0.1041666641831398,59.63541793823242,0.6944444179534912,72.56944274902342,44.11458206176758
3832,2018-07-19 21:25,-0.1041666641831398,58.21759414672852,-0.5787037014961242,82.0746536254883,42.890625
3833,2018-07-19 21:26,-0.09259258955717088,57.92824172973633,-0.8101851940155029,79.12326049804686,42.760417938232415
3834,2018-07-19 21:27,-0.1041666641831398,58.36227035522461,0.8101851940155029,75.52083587646483,42.135417938232415
3835,2018-07-19 21:28,-0.1041666641831398,58.82522964477539,0.5787037014961242,69.87847137451172,42.890625
3836,2018-07-19 21:29,-0.1041666641831398,58.36227035522461,-0.8101851940155029,73.00347137451173,42.23958206176758
3837,2018-07-19 21:30,-0.1041666641831398,58.01504516601562,0.5787037014961242,78.5590286254883,42.03125
3838,2018-07-19 21:31,-0.1041666641831398,58.18865585327149,-0.6944444179534912,78.29861450195312,42.00520706176758
3839,2018-07-19 21:32,-0.1041666641831398,58.36227035522461,0.9259259104728698,78.25521087646483,42.47395706176758
3840,2018-07-19 21:33,-0.1041666641831398,57.63888931274414,0.2314814776182175,78.77603912353516,41.041667938232415
3841,2018-07-19 21:34,-0.1041666641831398,58.27546310424805,-0.6944444179534912,74.609375,41.25
3842,2018-07-19 21:35,-0.09259258955717088,59.08564758300781,-0.8101851940155029,62.71701431274414,41.14583206176758
3843,2018-07-19 21:36,-0.1041666641831398,58.96990585327149,-0.8101851940155029,73.52430725097656,41.276042938232415
3844,2018-07-19 21:37,-0.1041666641831398,58.79629516601562,0.4629629552364349,75.56423950195312,40.20833206176758
3845,2018-07-19 21:38,-0.1041666641831398,59.31713104248047,-0.4629629552364349,67.36111450195314,40.572917938232415
3846,2018-07-19 21:39,-0.1041666641831398,59.40393447875977,-0.6944444179534912,72.52603912353516,40.859375
3847,2018-07-19 21:40,-0.11574073880910872,58.39120483398438,1.1574074029922483,79.38368225097656,40.0
3848,2018-07-19 21:41,-0.1041666641831398,58.24652862548828,0.4629629552364349,75.69444274902342,39.66145706176758
3849,2018-07-19 21:42,-0.1041666641831398,58.96990585327149,-0.6944444179534912,75.34722137451173,38.984375
3850,2018-07-19 21:43,-0.1041666641831398,59.20138931274414,-0.6944444179534912,72.6996536254883,39.53125
3851,2018-07-19 21:44,-0.1041666641831398,59.08564758300781,-0.5787037014961242,83.11631774902342,38.80208206176758
3852,2018-07-19 21:45,-0.1041666641831398,60.21411895751953,-0.6944444179534912,81.07638549804686,38.541667938232415
3853,2018-07-19 21:46,-0.1041666641831398,59.02777862548828,-0.11574073880910872,80.98958587646483,38.307292938232415
3854,2018-07-19 21:47,-0.09259258955717088,59.40393447875977,0.2314814776182175,81.25,39.03645706176758
3855,2018-07-19 21:48,-0.1041666641831398,59.66435241699218,-0.5787037014961242,71.91840362548828,37.916667938232415
3856,2018-07-19 21:49,-0.1041666641831398,58.82522964477539,0.9259259104728698,75.0,37.682292938232415
3857,2018-07-19 21:50,-0.1041666641831398,59.11458206176758,-0.2314814776182175,71.52777862548828,37.604167938232415
3858,2018-07-19 21:51,-0.1041666641831398,59.02777862548828,-0.4629629552364349,79.16666412353516,37.916667938232415
3859,2018-07-19 21:52,-0.1041666641831398,58.76736068725586,-0.5787037014961242,75.52083587646483,36.92708206176758
3860,2018-07-19 21:53,-0.1041666641831398,58.13078689575195,1.0416666269302368,78.125,37.00520706176758
3861,2018-07-19 21:54,-0.09259258955717088,58.33333206176758,-0.6944444179534912,76.12847137451173,37.682292938232415
3862,2018-07-19 21:55,-0.1041666641831398,60.64814758300781,-0.6944444179534912,74.34896087646483,37.057292938232415
3863,2018-07-19 21:56,-0.1041666641831398,58.88310241699218,-0.4629629552364349,83.72396087646483,36.328125
3864,2018-07-19 21:57,-0.11574073880910872,59.31713104248047,-0.6944444179534912,71.00694274902344,35.49479293823242
3865,2018-07-19 21:58,-0.1041666641831398,60.15625,-0.6944444179534912,76.30208587646483,36.953125
3866,2018-07-19 21:59,-0.09259258955717088,58.7384262084961,-0.8101851940155029,80.38194274902342,34.89583206176757
3867,2018-07-19 22:00,-0.1041666641831398,58.99884414672852,-0.8101851940155029,83.55034637451173,35.91145706176758
3868,2018-07-19 22:01,-0.1041666641831398,59.17245483398438,-0.9259259104728698,76.73611450195312,36.041667938232415
3869,2018-07-19 22:02,-0.1041666641831398,59.60647964477539,-0.8101851940155029,81.640625,35.65104293823242
3870,2018-07-19 22:03,-0.1041666641831398,62.21064758300781,-0.4629629552364349,62.15277862548828,34.40104293823243
3871,2018-07-19 22:04,-0.09259258955717088,59.86689758300781,0.8101851940155029,79.99131774902342,34.140625
3872,2018-07-19 22:05,-0.1041666641831398,59.89583206176758,-0.8101851940155029,77.69097137451173,34.140625
3873,2018-07-19 22:06,-0.1041666641831398,61.16897964477539,0.9259259104728698,79.42708587646483,34.63541793823243
3874,2018-07-19 22:07,-0.11574073880910872,60.792823791503906,0.0,79.81771087646483,32.578125
3875,2018-07-19 22:08,-0.1041666641831398,59.230323791503906,-0.8101851940155029,81.20659637451173,33.4375
3876,2018-07-19 22:09,-0.11574073880910872,59.5196762084961,-0.4629629552364349,80.5121536254883,33.95833206176757
3877,2018-07-19 22:10,-0.1041666641831398,59.40393447875977,0.8101851940155029,69.48784637451172,33.72395706176757
3878,2018-07-19 22:11,-0.1041666641831398,59.31713104248047,-0.6944444179534912,79.07986450195312,32.83854293823243
3879,2018-07-19 22:12,-0.1041666641831398,60.38772964477539,0.5787037014961242,70.74652862548828,32.16145706176757
3880,2018-07-19 22:13,-0.1041666641831398,60.21411895751953,-0.6944444179534912,79.94791412353516,32.8125
3881,2018-07-19 22:14,-0.1041666641831398,58.47800827026367,0.4629629552364349,81.55381774902342,32.29166793823243
3882,2018-07-19 22:15,-0.1041666641831398,58.59375,0.6944444179534912,84.0277786254883,32.03125
3883,2018-07-19 22:16,-0.1041666641831398,60.09838104248047,-0.5787037014961242,75.86805725097656,31.66666603088379
3884,2018-07-19 22:17,-0.1041666641831398,59.20138931274414,0.2314814776182175,76.9965286254883,32.23958206176757
3885,2018-07-19 22:18,-0.09259258955717088,59.05671310424805,0.0,82.72569274902342,30.80729103088379
3886,2018-07-19 22:19,-0.1041666641831398,58.68055725097656,0.4629629552364349,84.20138549804686,31.04166603088379
3887,2018-07-19 22:20,-0.1041666641831398,59.05671310424805,-0.4629629552364349,79.21006774902342,30.546875
3888,2018-07-19 22:21,-0.1041666641831398,59.5196762084961,-0.9259259104728698,79.99131774902342,31.19791603088379
3889,2018-07-19 22:22,-0.1041666641831398,58.10185241699218,-0.6944444179534912,79.3402786254883,30.0
3890,2018-07-19 22:23,-0.11574073880910872,57.69675827026367,-0.5787037014961242,79.86111450195312,29.765625
3891,2018-07-19 22:24,-0.11574073880910872,58.449073791503906,-0.9259259104728698,83.2465286254883,30.46875
3892,2018-07-19 22:25,-0.1041666641831398,58.39120483398438,-0.8101851940155029,77.86458587646483,30.703125
3893,2018-07-19 22:26,-0.11574073880910872,58.27546310424805,-0.5787037014961242,74.86978912353516,29.11458396911621
3894,2018-07-19 22:27,-0.1041666641831398,58.59375,-0.5787037014961242,59.11458206176758,29.0625
3895,2018-07-19 22:28,-0.1041666641831398,59.86689758300781,-0.8101851940155029,72.65625,29.58333396911621
3896,2018-07-19 22:29,-0.1041666641831398,61.80555725097656,-0.2314814776182175,68.83680725097656,28.61979103088379
3897,2018-07-19 22:30,-0.1041666641831398,59.25925827026367,-0.8101851940155029,79.55728912353516,28.41145896911621
3898,2018-07-19 22:31,-0.1041666641831398,58.24652862548828,0.3472222089767456,79.6875,27.890625
3899,2018-07-19 22:32,-0.1041666641831398,58.21759414672852,-0.4629629552364349,80.46875,28.80208396911621
3900,2018-07-19 22:33,-0.09259258955717088,58.13078689575195,-0.5787037014961242,74.39236450195312,27.21354103088379
3901,2018-07-19 22:34,-0.11574073880910872,58.30439758300781,-0.8101851940155029,79.94791412353516,27.52604103088379
3902,2018-07-19 22:35,-0.1041666641831398,58.33333206176758,-0.5787037014961242,71.00694274902344,27.03125
3903,2018-07-19 22:36,-0.1041666641831398,59.40393447875977,-0.9259259104728698,69.61805725097656,27.52604103088379
3904,2018-07-19 22:37,-0.1041666641831398,57.9571762084961,-0.8101851940155029,72.96006774902342,26.43229103088379
3905,2018-07-19 22:38,-0.1041666641831398,57.52314758300781,-0.6944444179534912,81.07638549804686,26.5625
3906,2018-07-19 22:39,-0.1041666641831398,57.52314758300781,0.11574073880910872,78.68923950195312,27.23958396911621
3907,2018-07-19 22:40,-0.1041666641831398,58.13078689575195,-0.6944444179534912,72.3090286254883,27.05729103088379
3908,2018-07-19 22:41,-0.1041666641831398,57.98611068725586,-0.8101851940155029,71.65798950195312,25.80729103088379
3909,2018-07-19 22:42,-0.1041666641831398,58.65161895751953,-0.4629629552364349,68.40277862548828,25.625
3910,2018-07-19 22:43,-0.1041666641831398,59.66435241699218,-0.8101851940155029,72.3090286254883,25.98958396911621
3911,2018-07-19 22:44,-0.11574073880910872,58.88310241699218,-0.8101851940155029,79.99131774902342,24.63541603088379
3912,2018-07-19 22:45,-0.1041666641831398,57.58102035522461,-0.8101851940155029,87.1527786254883,25.0
3913,2018-07-19 22:46,-0.1041666641831398,57.37847137451172,0.8101851940155029,86.54513549804686,24.66145896911621
