,Timestamp,4,11,16,14,17
5545,2018-06-03 08:34,-0.09259258955717088,63.28125,178.70370483398438,108.42013549804688,41.015625
5546,2018-06-03 08:35,-0.09259258955717088,60.04050827026367,176.62037658691406,99.86978912353516,40.52083206176758
5547,2018-06-03 08:36,-0.09259258955717088,61.34259414672852,187.15277099609372,90.88541412353516,40.416667938232415
5548,2018-06-03 08:37,-0.1041666641831398,61.95022964477539,176.15740966796875,93.96701049804688,40.13020706176758
5549,2018-06-03 08:38,-0.1041666641831398,62.29745483398438,182.40740966796875,99.47916412353516,39.73958206176758
5550,2018-06-03 08:39,-0.1041666641831398,60.96643447875977,176.73611450195312,107.89930725097656,39.53125
5551,2018-06-03 08:40,-0.1041666641831398,60.44560241699218,179.51388549804688,97.35243225097656,39.50520706176758
5552,2018-06-03 08:41,-0.09259258955717088,59.28819274902344,184.14352416992188,115.53819274902344,39.765625
5553,2018-06-03 08:42,-0.09259258955717088,65.36458587646486,178.5879669189453,82.421875,39.557292938232415
5554,2018-06-03 08:43,-0.1041666641831398,62.47106552124024,176.50462341308594,91.27603912353516,39.869792938232415
5555,2018-06-03 08:44,-0.09259258955717088,63.94675827026367,178.81944274902344,105.72916412353516,40.3125
5556,2018-06-03 08:45,-0.1041666641831398,61.25578689575195,189.69908142089844,113.71527862548828,40.44270706176758
5557,2018-06-03 08:46,-0.1041666641831398,60.21411895751953,185.53240966796875,112.15277862548828,40.338542938232415
5558,2018-06-03 08:47,-0.09259258955717088,61.37152862548828,182.2916717529297,91.015625,40.52083206176758
5559,2018-06-03 08:48,-0.09259258955717088,60.70602035522461,182.0601806640625,105.16493225097656,38.48958206176758
5560,2018-06-03 08:49,-0.1041666641831398,60.27199172973633,182.8703765869141,95.44271087646484,38.229167938232415
5561,2018-06-03 08:50,-0.09259258955717088,60.96643447875977,179.05091857910156,103.515625,38.619792938232415
5562,2018-06-03 08:51,-0.1041666641831398,61.63194274902344,184.02777099609372,113.06423950195312,38.64583206176758
5563,2018-06-03 08:52,-0.09259258955717088,60.61921310424805,178.00926208496094,103.55902862548828,38.41145706176758
5564,2018-06-03 08:53,-0.1041666641831398,60.64814758300781,186.4583282470703,105.859375,37.96875
5565,2018-06-03 08:54,-0.1041666641831398,60.9375,173.49537658691406,93.66319274902345,37.734375
5566,2018-06-03 08:55,-0.09259258955717088,61.574073791503906,185.6481475830078,106.46701049804688,37.447917938232415
5567,2018-06-03 08:56,-0.09259258955717088,61.95022964477539,182.63888549804688,88.88888549804686,37.70833206176758
5568,2018-06-03 08:57,-0.1041666641831398,62.21064758300781,184.6064758300781,99.21875,38.151042938232415
5569,2018-06-03 08:58,-0.1041666641831398,60.76388931274414,184.14352416992188,108.24652862548828,37.96875
5570,2018-06-03 08:59,-0.09259258955717088,60.06944274902344,182.40740966796875,100.43402862548828,38.229167938232415
5571,2018-06-03 09:00,-0.1041666641831398,59.5196762084961,185.06944274902344,99.86978912353516,38.41145706176758
5572,2018-06-03 09:01,-0.09259258955717088,66.66666412353516,180.4398193359375,85.63368225097656,38.33333206176758
5573,2018-06-03 09:02,-0.09259258955717088,61.05324172973633,182.5231475830078,114.32291412353516,37.31770706176758
5574,2018-06-03 09:03,-0.1041666641831398,60.73495483398438,185.06944274902344,103.77603912353516,36.61458206176758
5575,2018-06-03 09:04,-0.09259258955717088,61.25578689575195,183.68055725097656,101.04166412353516,36.53645706176758
5576,2018-06-03 09:05,-0.09259258955717088,60.47453689575195,179.28240966796875,105.42534637451172,36.40625
5577,2018-06-03 09:06,-0.1041666641831398,61.31365585327149,184.02777099609372,101.08506774902344,36.276042938232415
5578,2018-06-03 09:07,-0.11574073880910872,60.15625,180.55555725097656,103.29861450195312,36.25
5579,2018-06-03 09:08,-0.1041666641831398,60.35879516601562,185.9953765869141,109.41840362548828,35.96354293823242
5580,2018-06-03 09:09,-0.09259258955717088,60.12731552124024,185.53240966796875,88.93228912353516,35.83333206176758
5581,2018-06-03 09:10,-0.1041666641831398,63.88888931274414,182.98611450195312,100.08680725097656,35.67708206176758
5582,2018-06-03 09:11,-0.09259258955717088,62.355323791503906,178.9351806640625,103.16840362548828,36.45833206176758
5583,2018-06-03 09:12,-0.1041666641831398,60.56134414672852,179.62962341308594,104.90451049804688,36.71875
5584,2018-06-03 09:13,-0.1041666641831398,61.14004516601562,183.5648193359375,94.40103912353516,36.744792938232415
5585,2018-06-03 09:14,-0.1041666641831398,60.44560241699218,187.26852416992188,112.41319274902344,36.666667938232415
5586,2018-06-03 09:15,-0.09259258955717088,60.50347137451172,177.0833282470703,107.55208587646484,36.06770706176758
5587,2018-06-03 09:16,-0.09259258955717088,62.15277862548828,191.31944274902344,97.74305725097656,35.20833206176758
5588,2018-06-03 09:17,-0.1041666641831398,62.12384414672852,181.01852416992188,88.84548950195312,34.79166793823243
5589,2018-06-03 09:18,-0.09259258955717088,60.82175827026367,185.06944274902344,125.13021087646484,34.94791793823243
5590,2018-06-03 09:19,-0.1041666641831398,61.11111068725586,180.09259033203125,108.63715362548828,34.94791793823243
5591,2018-06-03 09:20,-0.09259258955717088,60.09838104248047,180.2083282470703,107.03125,34.66145706176757
5592,2018-06-03 09:21,-0.1041666641831398,63.28125,183.5648193359375,103.03819274902344,34.34895706176757
5593,2018-06-03 09:22,-0.09259258955717088,61.40046310424805,185.06944274902344,114.10590362548828,34.27083206176757
5594,2018-06-03 09:23,-0.09259258955717088,61.574073791503906,189.5833282470703,98.56771087646484,34.19270706176757
5595,2018-06-03 09:24,-0.1041666641831398,61.66088104248047,181.1342620849609,110.02603912353516,34.50520706176757
5596,2018-06-03 09:25,-0.1041666641831398,63.54166793823242,192.9398193359375,104.55728912353516,34.765625
5597,2018-06-03 09:26,-0.09259258955717088,61.45833206176758,177.6620330810547,105.81597137451172,34.66145706176757
5598,2018-06-03 09:27,-0.09259258955717088,61.14004516601562,180.6712951660156,115.234375,34.47916793823243
5599,2018-06-03 09:28,-0.1041666641831398,60.792823791503906,188.5416717529297,115.14756774902344,34.453125
5600,2018-06-03 09:29,-0.09259258955717088,60.21411895751953,184.83796691894528,102.77777862548828,33.828125
5601,2018-06-03 09:30,-0.1041666641831398,60.32986068725586,178.125,108.55034637451172,32.86458206176757
5602,2018-06-03 09:31,-0.1041666641831398,60.15625,179.51388549804688,99.00173950195312,32.94270706176757
5603,2018-06-03 09:32,-0.1041666641831398,60.12731552124024,181.8287048339844,94.53125,32.83854293823243
5604,2018-06-03 09:33,-0.1041666641831398,59.98263931274414,185.06944274902344,98.00347137451172,32.421875
5605,2018-06-03 09:34,-0.09259258955717088,60.011573791503906,183.44908142089844,106.59722137451172,32.55208206176757
5606,2018-06-03 09:35,-0.11574073880910872,59.89583206176758,179.1666717529297,102.08333587646484,32.21354293823243
5607,2018-06-03 09:36,-0.1041666641831398,59.80902862548828,177.3148193359375,95.83333587646484,31.97916603088379
5608,2018-06-03 09:37,-0.09259258955717088,60.53240585327149,182.40740966796875,97.78646087646484,31.953125
5609,2018-06-03 09:38,-0.1041666641831398,63.65740585327149,183.5648193359375,93.22916412353516,32.55208206176757
5610,2018-06-03 09:39,-0.1041666641831398,62.84722137451172,180.32408142089844,93.75,32.76041793823243
5611,2018-06-03 09:40,-0.1041666641831398,61.54513931274414,187.0370330810547,112.15277862548828,32.60416793823243
5612,2018-06-03 09:41,-0.09259258955717088,65.85648345947266,184.6064758300781,107.55208587646484,32.65625
5613,2018-06-03 09:42,-0.1041666641831398,60.96643447875977,182.40740966796875,93.70659637451172,32.421875
5614,2018-06-03 09:43,-0.1041666641831398,60.792823791503906,177.43055725097656,108.85416412353516,31.328125
5615,2018-06-03 09:44,-0.09259258955717088,60.67708206176758,183.3333282470703,99.69618225097656,31.04166603088379
5616,2018-06-03 09:45,-0.1041666641831398,61.80555725097656,187.84722900390625,103.47222137451172,31.171875
5617,2018-06-03 09:46,-0.1041666641831398,60.56134414672852,181.25,99.13194274902345,31.11979103088379
5618,2018-06-03 09:47,-0.1041666641831398,60.15625,173.49537658691406,106.29340362548828,31.04166603088379
5619,2018-06-03 09:48,-0.1041666641831398,59.92477035522461,185.4166717529297,100.56423950195312,30.703125
5620,2018-06-03 09:49,-0.09259258955717088,59.75115585327149,184.02777099609372,95.3125,30.41666603088379
5621,2018-06-03 09:50,-0.11574073880910872,60.15625,179.05091857910156,102.69097137451172,30.13020896911621
5622,2018-06-03 09:51,-0.09259258955717088,60.67708206176758,178.24073791503906,104.07986450195312,30.13020896911621
5623,2018-06-03 09:52,-0.09259258955717088,61.63194274902344,183.3333282470703,94.40103912353516,30.36458396911621
5624,2018-06-03 09:53,-0.1041666641831398,60.04050827026367,179.74537658691406,103.515625,30.625
5625,2018-06-03 09:54,-0.09259258955717088,59.98263931274414,178.00926208496094,97.96006774902345,30.703125
5626,2018-06-03 09:55,-0.1041666641831398,60.04050827026367,180.7870330810547,95.48611450195312,30.52083396911621
5627,2018-06-03 09:56,-0.1041666641831398,60.04050827026367,178.81944274902344,97.30902862548828,30.26041603088379
5628,2018-06-03 09:57,-0.09259258955717088,59.92477035522461,175.69444274902344,104.51388549804688,29.609375
5629,2018-06-03 09:58,-0.09259258955717088,59.92477035522461,177.19908142089844,98.78472137451172,29.296875
5630,2018-06-03 09:59,-0.1041666641831398,59.66435241699218,178.9351806640625,100.56423950195312,29.03645896911621
5631,2018-06-03 10:00,-0.1041666641831398,59.89583206176758,181.36573791503903,103.38541412353516,29.03645896911621
5632,2018-06-03 10:01,-0.09259258955717088,60.09838104248047,174.5370330810547,95.61631774902345,28.984375
5633,2018-06-03 10:02,-0.09259258955717088,60.09838104248047,170.25462341308594,99.65277862548828,28.88020896911621
5634,2018-06-03 10:03,-0.1041666641831398,61.31365585327149,177.3148193359375,99.52256774902345,28.72395896911621
5635,2018-06-03 10:04,-0.1041666641831398,61.05324172973633,177.19908142089844,93.18576049804688,28.359375
5636,2018-06-03 10:05,-0.1041666641831398,61.8634262084961,178.35647583007812,97.48263549804688,28.671875
5637,2018-06-03 10:06,-0.1041666641831398,62.32638931274414,177.89352416992188,98.4375,29.32291603088379
5638,2018-06-03 10:07,-0.1041666641831398,61.97916793823242,178.5879669189453,104.99131774902344,29.375
5639,2018-06-03 10:08,-0.1041666641831398,60.90856552124024,177.3148193359375,101.08506774902344,29.27083396911621
5640,2018-06-03 10:09,-0.1041666641831398,60.35879516601562,180.09259033203125,103.77603912353516,29.03645896911621
5641,2018-06-03 10:10,-0.1041666641831398,60.27199172973633,177.6620330810547,100.52083587646484,28.41145896911621
5642,2018-06-03 10:11,-0.09259258955717088,60.56134414672852,175.57870483398438,99.30555725097656,27.5
5643,2018-06-03 10:12,-0.1041666641831398,60.3009262084961,178.5879669189453,99.17534637451172,27.65625
5644,2018-06-03 10:13,-0.1041666641831398,60.27199172973633,177.89352416992188,92.578125,27.55208396911621
5645,2018-06-03 10:14,-0.09259258955717088,60.04050827026367,175.11573791503906,99.73958587646484,27.39583396911621
5646,2018-06-03 10:15,-0.1041666641831398,60.011573791503906,177.6620330810547,100.08680725097656,27.08333396911621
5647,2018-06-03 10:16,-0.11574073880910872,60.12731552124024,181.94444274902344,102.30034637451172,27.03125
5648,2018-06-03 10:17,-0.1041666641831398,60.09838104248047,179.1666717529297,98.56771087646484,26.82291603088379
5649,2018-06-03 10:18,-0.1041666641831398,60.792823791503906,183.3333282470703,97.04861450195312,26.35416603088379
5650,2018-06-03 10:19,-0.09259258955717088,61.48727035522461,187.5,99.39236450195312,26.45833396911621
5651,2018-06-03 10:20,-0.09259258955717088,61.05324172973633,179.1666717529297,102.47396087646484,26.640625
5652,2018-06-03 10:21,-0.1041666641831398,60.73495483398438,177.0833282470703,99.73958587646484,26.82291603088379
5653,2018-06-03 10:22,-0.11574073880910872,60.011573791503906,178.81944274902344,99.13194274902345,26.92708396911621
5654,2018-06-03 10:23,-0.1041666641831398,60.011573791503906,164.8148193359375,95.22569274902345,26.92708396911621
5655,2018-06-03 10:24,-0.1041666641831398,60.18518447875977,87.38426208496094,84.4184036254883,26.45833396911621
5656,2018-06-03 10:25,-0.1041666641831398,60.44560241699218,4.513888835906982,81.6840286254883,25.80729103088379
5657,2018-06-03 10:26,-0.1041666641831398,60.90856552124024,111.11111450195312,78.515625,25.36458396911621
5658,2018-06-03 10:27,-0.09259258955717088,60.87963104248047,116.31944274902344,66.75347137451172,25.02604103088379
5659,2018-06-03 10:28,-0.1041666641831398,62.03703689575195,119.21295928955078,77.90798950195312,24.50520896911621
5660,2018-06-03 10:29,-0.1041666641831398,61.48727035522461,121.06481170654295,89.40972137451173,24.08854103088379
5661,2018-06-03 10:30,-0.09259258955717088,61.11111068725586,98.95833587646484,85.1996536254883,23.515625
5662,2018-06-03 10:31,-0.1041666641831398,60.792823791503906,120.25463104248048,75.30381774902342,22.83854103088379
5663,2018-06-03 10:32,-0.1041666641831398,61.11111068725586,117.12963104248048,88.41146087646483,22.578125
5664,2018-06-03 10:33,-0.09259258955717088,63.02083206176758,95.9490737915039,71.13715362548828,23.30729103088379
5665,2018-06-03 10:34,-0.1041666641831398,62.32638931274414,41.08796310424805,77.82118225097656,23.17708396911621
5666,2018-06-03 10:35,-0.09259258955717088,61.45833206176758,50.9259262084961,78.25521087646483,22.83854103088379
5667,2018-06-03 10:36,-0.09259258955717088,61.77661895751953,-0.3472222089767456,84.33159637451173,22.63020896911621
5668,2018-06-03 10:37,-0.1041666641831398,61.22685241699218,-0.4629629552364349,92.36111450195312,22.317708969116207
5669,2018-06-03 10:38,-0.09259258955717088,61.19791793823242,-1.0416666269302368,89.93055725097656,21.04166603088379
5670,2018-06-03 10:39,-0.1041666641831398,60.9375,0.8101851940155029,79.47048950195312,20.364583969116207
